0.6307399272918701,0.7315541505813599,3.5214816307416186e-07,0.556882381439209,0.716897189617157,-0.030395962297916412,0.489455908536911,0.6609818935394287,-0.05061838775873184,0.43802812695503235,0.6125762462615967,-0.07017084956169128,0.39038538932800293,0.5788003206253052,-0.09069721400737762,0.5409169793128967,0.4664616286754608,-0.02185576781630516,0.5032604336738586,0.3816371262073517,-0.04602748528122902,0.47926419973373413,0.32913321256637573,-0.06907286494970322,0.4626225233078003,0.2849031686782837,-0.08676768094301224,0.588739812374115,0.4341781437397003,-0.02963307872414589,0.5750141143798828,0.31819307804107666,-0.04875390604138374,0.5677502751350403,0.2489057332277298,-0.06810623407363892,0.563464343547821,0.19253277778625488,-0.0834285095334053,0.637385368347168,0.43786025047302246,-0.04307503253221512,0.6420977711677551,0.3208330273628235,-0.0674455538392067,0.6474096775054932,0.2459334284067154,-0.08695966005325317,0.6504993438720703,0.17847296595573425,-0.10152491927146912,0.6851656436920166,0.47015437483787537,-0.05946337804198265,0.713110089302063,0.3845824897289276,-0.0822632908821106,0.7319679260253906,0.3279525637626648,-0.09369151294231415,0.7452067136764526,0.27489975094795227,-0.10207905620336533,Hola
0.45519980788230896,0.7288992404937744,1.414183543602121e-07,0.3764554262161255,0.658983588218689,-0.005254748277366161,0.3156396746635437,0.5820534229278564,-0.025669077411293983,0.27490243315696716,0.48788243532180786,-0.04259594529867172,0.2368110716342926,0.42377743124961853,-0.050369713455438614,0.4211960434913635,0.4650301933288574,-0.05151604861021042,0.42376768589019775,0.33322057127952576,-0.050078652799129486,0.4131406247615814,0.37533313035964966,-0.03220784291625023,0.4111810624599457,0.42013922333717346,-0.015948351472616196,0.4795480966567993,0.4617127776145935,-0.049083296209573746,0.4710375666618347,0.30342069268226624,-0.06058736518025398,0.46250206232070923,0.2158450186252594,-0.05437030270695686,0.4672339856624603,0.1554480493068695,-0.04932313412427902,0.5270712375640869,0.4875738322734833,-0.038941025733947754,0.520832896232605,0.4076477289199829,-0.032109953463077545,0.4998997449874878,0.4347550868988037,-0.006552961189299822,0.48959389328956604,0.4774405360221863,0.011404650285840034,0.5641829371452332,0.5248697400093079,-0.028214316815137863,0.5506932735443115,0.4633157551288605,-0.004953975789248943,0.5291966199874878,0.4903225600719452,0.03029126487672329,0.5249286890029907,0.5293610692024231,0.05612564831972122,FUCK YOU
0.4464724659919739,0.738553524017334,2.0170166692423663e-07,0.3717830777168274,0.6712826490402222,-0.008844081312417984,0.30895864963531494,0.600195586681366,-0.034050654619932175,0.264218270778656,0.511502206325531,-0.05611912161111832,0.22128042578697205,0.4512923061847687,-0.06949257850646973,0.40848955512046814,0.476666659116745,-0.055916495621204376,0.4181708097457886,0.35906243324279785,-0.0628119483590126,0.4128568172454834,0.40348175168037415,-0.05208257958292961,0.41080242395401,0.4479508399963379,-0.03978007659316063,0.4661765694618225,0.47374433279037476,-0.055054184049367905,0.46573328971862793,0.3184397220611572,-0.07311676442623138,0.4622040092945099,0.23394247889518738,-0.07045522332191467,0.4689804017543793,0.1758732795715332,-0.0666850134730339,0.5145710110664368,0.49914562702178955,-0.04734177887439728,0.5094435811042786,0.4247538149356842,-0.04783404991030693,0.4912595748901367,0.45154571533203125,-0.02498982474207878,0.48265331983566284,0.4918026328086853,-0.007036347407847643,0.553466796875,0.5362231731414795,-0.039161138236522675,0.5409425497055054,0.4765948951244354,-0.020148245617747307,0.5218451023101807,0.505437433719635,0.014757033437490463,0.5181365013122559,0.5435136556625366,0.041234683245420456,FUCK YOU
0.42135077714920044,0.7496657371520996,3.1332302796727163e-07,0.3438290059566498,0.6807307004928589,-0.007475417107343674,0.27958232164382935,0.618081271648407,-0.033776335418224335,0.22898857295513153,0.5348675847053528,-0.05919220671057701,0.1814696341753006,0.4829444885253906,-0.07662750780582428,0.38104817271232605,0.4827966094017029,-0.04209211841225624,0.3962821662425995,0.37798845767974854,-0.05048118159174919,0.39328327775001526,0.42643868923187256,-0.04549652710556984,0.3877256214618683,0.4728054404258728,-0.036976829171180725,0.4402886629104614,0.4783158600330353,-0.04315852373838425,0.45121026039123535,0.33312129974365234,-0.05916468799114227,0.45702433586120605,0.2506566345691681,-0.0602140799164772,0.46961766481399536,0.19448474049568176,-0.059594523161649704,0.4891470670700073,0.5046952962875366,-0.03871266171336174,0.4867290258407593,0.44482579827308655,-0.03607270494103432,0.47167885303497314,0.4765792787075043,-0.015811113640666008,0.4640168249607086,0.5167118310928345,-0.0005136909312568605,0.5290102958679199,0.5442206263542175,-0.03448113426566124,0.5216445326805115,0.49204280972480774,-0.012733843177556992,0.5049201250076294,0.524788498878479,0.021540816873311996,0.5014694929122925,0.5629056096076965,0.04684363678097725,FUCK YOU
0.4880576431751251,0.7313143014907837,1.6743052810852532e-07,0.4143843352794647,0.6643965244293213,-0.023659074679017067,0.35256028175354004,0.5890054106712341,-0.05188630521297455,0.30508023500442505,0.5074571371078491,-0.07513133436441422,0.2642972469329834,0.44822102785110474,-0.09084709733724594,0.46182650327682495,0.474379301071167,-0.05935622751712799,0.45129358768463135,0.3720436990261078,-0.0674714520573616,0.4400293529033661,0.41796210408210754,-0.06413541734218597,0.43956050276756287,0.4610016942024231,-0.0585731640458107,0.5150136947631836,0.4737519323825836,-0.0519912913441658,0.5055992603302002,0.3254716992378235,-0.06653609126806259,0.5039223432540894,0.24665717780590057,-0.06845244765281677,0.5124413371086121,0.1906135380268097,-0.06951574236154556,0.5574177503585815,0.498712420463562,-0.040101271122694016,0.5363901853561401,0.42662569880485535,-0.042326685041189194,0.5198613405227661,0.4529210925102234,-0.02902837283909321,0.5140009522438049,0.4917091429233551,-0.018000997602939606,0.5908952951431274,0.5327252149581909,-0.02906864508986473,0.5679870843887329,0.46755164861679077,-0.0160553939640522,0.550463855266571,0.49255499243736267,0.010515990667045116,0.548299252986908,0.528422474861145,0.030789611861109734,FUCK YOU
0.4675007164478302,0.752435564994812,1.759739376439029e-07,0.3998071253299713,0.6690323352813721,-0.012919533997774124,0.34784024953842163,0.584896445274353,-0.03670240566134453,0.30846524238586426,0.49154984951019287,-0.05561627075076103,0.26966333389282227,0.4299992620944977,-0.06618905812501907,0.4646923840045929,0.4927136301994324,-0.05496549978852272,0.47888392210006714,0.3991072475910187,-0.05419955775141716,0.46534350514411926,0.44323885440826416,-0.03880204260349274,0.4587078392505646,0.48691287636756897,-0.024563951417803764,0.5217323303222656,0.5048924684524536,-0.0484091155230999,0.5315207242965698,0.3617549240589142,-0.0577806793153286,0.5359557867050171,0.2801543176174164,-0.05145387724041939,0.548812747001648,0.2262158989906311,-0.046585842967033386,0.5642899870872498,0.5410181283950806,-0.035211000591516495,0.5557749271392822,0.46268561482429504,-0.030496640130877495,0.5347926616668701,0.48551633954048157,-0.009426802396774292,0.5224047899246216,0.5266546010971069,0.006058274302631617,0.5955309867858887,0.5848903656005859,-0.021680155768990517,0.5780518054962158,0.5201244354248047,-0.0021310625597834587,0.5562069416046143,0.5444344878196716,0.028955653309822083,0.548861563205719,0.5830409526824951,0.05200718715786934,FUCK YOU
0.4134139120578766,0.7297762632369995,1.82462869702249e-07,0.3276004493236542,0.680426836013794,-0.014703857712447643,0.2594919800758362,0.6134555339813232,-0.04060092568397522,0.20663195848464966,0.5325150489807129,-0.06210045516490936,0.158711239695549,0.47985681891441345,-0.07559950649738312,0.34852534532546997,0.4664537012577057,-0.05754133313894272,0.3540797233581543,0.36653223633766174,-0.06185721233487129,0.36131221055984497,0.4095153510570526,-0.04978879168629646,0.3653741776943207,0.4534361958503723,-0.0368548221886158,0.41203221678733826,0.45716944336891174,-0.05495421588420868,0.3975261449813843,0.31356728076934814,-0.06522922962903976,0.387370228767395,0.23098011314868927,-0.0610470250248909,0.38450881838798523,0.1720825433731079,-0.058056220412254333,0.4663527309894562,0.47390881180763245,-0.046495262533426285,0.4604148268699646,0.4009578227996826,-0.0418105386197567,0.4482715129852295,0.4321710169315338,-0.020453935489058495,0.4413403868675232,0.47306424379348755,-0.0057299258187413216,0.5110395550727844,0.5026106834411621,-0.03839627653360367,0.49805134534835815,0.4419634938240051,-0.017837021499872208,0.4843977689743042,0.4727945923805237,0.01486793253570795,0.4833381175994873,0.5093109011650085,0.0386827327311039,FUCK YOU
0.4219587445259094,0.7258574962615967,3.2296168228640454e-07,0.3453226387500763,0.662429928779602,-0.020458107814192772,0.2791680097579956,0.5955878496170044,-0.05567781627178192,0.22080297768115997,0.5224119424819946,-0.08702653646469116,0.1704547107219696,0.4691118597984314,-0.11006080359220505,0.3667980432510376,0.48161786794662476,-0.07694216817617416,0.3709743320941925,0.36221829056739807,-0.10230883955955505,0.3692742884159088,0.4078621566295624,-0.10533065348863602,0.37011075019836426,0.4558553099632263,-0.0997077152132988,0.4254605174064636,0.47470247745513916,-0.07616591453552246,0.4160938262939453,0.3089856803417206,-0.11059530824422836,0.4105904698371887,0.21226614713668823,-0.11945319920778275,0.41561660170555115,0.14068526029586792,-0.12231329083442688,0.4751448929309845,0.49227529764175415,-0.06949660181999207,0.4671837091445923,0.3989557921886444,-0.0844501182436943,0.4508274495601654,0.42652004957199097,-0.06419440358877182,0.44367748498916626,0.46767792105674744,-0.044913481920957565,0.5161351561546326,0.5194061398506165,-0.0629991963505745,0.497076153755188,0.4352118968963623,-0.051227543503046036,0.4807434678077698,0.46264320611953735,-0.01510421559214592,0.4795815646648407,0.5016376376152039,0.013603035360574722,FUCK YOU
0.3376740515232086,0.7746046781539917,7.854343948565656e-07,0.41280922293663025,0.7063167691230774,-0.02420148253440857,0.4701623022556305,0.6235828399658203,-0.04499538615345955,0.5228184461593628,0.5390899181365967,-0.06349097192287445,0.5669059753417969,0.49286773800849915,-0.0758875384926796,0.3632965087890625,0.5069103240966797,-0.03199784457683563,0.3721773624420166,0.41567882895469666,-0.04267270490527153,0.38263246417045593,0.46767833828926086,-0.047884322702884674,0.37599408626556396,0.5218256115913391,-0.0456274040043354,0.30973178148269653,0.5077405571937561,-0.026745552197098732,0.32810381054878235,0.3843599557876587,-0.024294216185808182,0.3330017030239105,0.30121928453445435,-0.026200251653790474,0.3299106955528259,0.24034833908081055,-0.030134238302707672,0.2615755796432495,0.5304332375526428,-0.02177664265036583,0.29219749569892883,0.4690112769603729,-0.01693865656852722,0.3043116331100464,0.5034289360046387,-0.011016522534191608,0.30800795555114746,0.5495202541351318,-0.006518351845443249,0.2255104035139084,0.5621397495269775,-0.019802384078502655,0.2561476230621338,0.5227510333061218,-0.00562911806628108,0.2688138782978058,0.5520117878913879,0.013925760053098202,0.2757132053375244,0.5889343619346619,0.028753535822033882,FUCK YOU
0.3446033298969269,0.7723574042320251,7.981137173374009e-07,0.41825878620147705,0.7050923705101013,-0.02134202979505062,0.47516173124313354,0.6232685446739197,-0.03982158750295639,0.5284734964370728,0.538863480091095,-0.0558924563229084,0.573225200176239,0.491130530834198,-0.06620510667562485,0.3700007498264313,0.5051076412200928,-0.029874688014388084,0.3766781985759735,0.4144589304924011,-0.03510463237762451,0.38774847984313965,0.46137604117393494,-0.035675182938575745,0.3830326497554779,0.5097811818122864,-0.03063880279660225,0.3162895739078522,0.5054131746292114,-0.023880314081907272,0.3336661159992218,0.3826430141925812,-0.01757694222033024,0.3385455012321472,0.30026549100875854,-0.01700110174715519,0.3360966742038727,0.24090421199798584,-0.019202470779418945,0.2675745487213135,0.5273540019989014,-0.017401568591594696,0.2972087264060974,0.4695507287979126,-0.008615931496024132,0.30955973267555237,0.5034375190734863,-0.0026995951775461435,0.3140663206577301,0.547902524471283,0.0015203987713903189,0.23073285818099976,0.557099461555481,-0.013548997230827808,0.26093772053718567,0.5189904570579529,0.004520596470683813,0.2732611298561096,0.5482124090194702,0.02429557964205742,0.28059107065200806,0.5847675204277039,0.0388978011906147,FUCK YOU
0.3522006869316101,0.7546373009681702,7.695018666709075e-07,0.42519688606262207,0.6803015470504761,-0.03249111771583557,0.4762685000896454,0.59539794921875,-0.05846152827143669,0.5222524404525757,0.5135319232940674,-0.08044625073671341,0.5665051341056824,0.46294277906417847,-0.0951744094491005,0.3577789068222046,0.4999467134475708,-0.048210225999355316,0.3650481402873993,0.4003361463546753,-0.06997662782669067,0.3834618031978607,0.44944190979003906,-0.07936035096645355,0.3825283348560333,0.5067776441574097,-0.07731307297945023,0.30449220538139343,0.5055981874465942,-0.039933934807777405,0.3054354190826416,0.37114524841308594,-0.053672581911087036,0.2932949364185333,0.28474974632263184,-0.06532379984855652,0.27237358689308167,0.22042998671531677,-0.07331053912639618,0.2626010775566101,0.5310052633285522,-0.03125004097819328,0.299307644367218,0.46478962898254395,-0.038238395005464554,0.31552720069885254,0.49628373980522156,-0.034712016582489014,0.31774789094924927,0.5374031662940979,-0.028437402099370956,0.23337434232234955,0.5608690977096558,-0.025470471009612083,0.27068156003952026,0.5118082165718079,-0.01581232249736786,0.2887357473373413,0.5372061729431152,0.004009912256151438,0.29595887660980225,0.5708193182945251,0.020578820258378983,FUCK YOU
0.33164727687835693,0.7531643509864807,8.34569050311984e-07,0.4073646664619446,0.682733952999115,-0.03580077365040779,0.45628657937049866,0.5950871109962463,-0.06126176938414574,0.5012937784194946,0.5126979947090149,-0.08202274888753891,0.5502645969390869,0.46506810188293457,-0.0958782434463501,0.3392355740070343,0.4996771812438965,-0.04623022302985191,0.3521282374858856,0.41208404302597046,-0.06873680651187897,0.37401580810546875,0.4568554162979126,-0.08066236972808838,0.3740365207195282,0.5072383880615234,-0.08144056797027588,0.28666046261787415,0.5071806907653809,-0.038091566413640976,0.29215380549430847,0.36996543407440186,-0.049971867352724075,0.2900632321834564,0.27940136194229126,-0.05890435352921486,0.2807857394218445,0.21177366375923157,-0.06534531712532043,0.24560096859931946,0.5342414379119873,-0.03122127056121826,0.28200802206993103,0.46713507175445557,-0.0388740673661232,0.2971285581588745,0.5030087828636169,-0.035396650433540344,0.2989250421524048,0.5458932518959045,-0.029214536771178246,0.2195335179567337,0.5674418807029724,-0.027781561017036438,0.24924306571483612,0.525718092918396,-0.02092071808874607,0.2656954526901245,0.5556334257125854,-0.0029309589881449938,0.27038782835006714,0.589637279510498,0.011977110058069229,FUCK YOU
0.2987012565135956,0.7496525645256042,6.868521609249001e-07,0.3776398003101349,0.673487663269043,-0.030733028426766396,0.42466914653778076,0.5775516629219055,-0.04801848158240318,0.4592808485031128,0.487099289894104,-0.060126639902591705,0.49667423963546753,0.4397311806678772,-0.06649119406938553,0.3024109899997711,0.47041264176368713,-0.025864282622933388,0.355232834815979,0.3997296094894409,-0.030575212091207504,0.3754746913909912,0.4572421908378601,-0.03585800901055336,0.36199355125427246,0.5034272074699402,-0.03724944218993187,0.25060489773750305,0.47829023003578186,-0.015175840817391872,0.3002801239490509,0.3648163080215454,-0.008654821664094925,0.31073474884033203,0.3077560365200043,-0.009465218521654606,0.30050984025001526,0.2631758153438568,-0.013872213661670685,0.21611149609088898,0.5076137185096741,-0.005694651510566473,0.2737368941307068,0.4454157054424286,0.0003396889369469136,0.29566776752471924,0.48353952169418335,0.006260125897824764,0.29683443903923035,0.52681565284729,0.010050438344478607,0.19583724439144135,0.5418609380722046,0.000551567121874541,0.23871532082557678,0.49291130900382996,0.014179262332618237,0.257456511259079,0.5222641825675964,0.03197033330798149,0.263064980506897,0.5585448741912842,0.0448099821805954,FUCK YOU
0.33187979459762573,0.7351601123809814,4.755281395318889e-07,0.410173624753952,0.6737187504768372,-0.023016801103949547,0.4627761244773865,0.59396892786026,-0.04319063574075699,0.507075846195221,0.5208175778388977,-0.06324869394302368,0.5476479530334473,0.47416576743125916,-0.08382448554039001,0.35502317547798157,0.4639119505882263,-0.024564702063798904,0.3384955823421478,0.3624432384967804,-0.03424502909183502,0.3307267129421234,0.303577184677124,-0.042192842811346054,0.32406851649284363,0.25756558775901794,-0.04972458630800247,0.2996721565723419,0.4710167944431305,-0.024009505286812782,0.318445086479187,0.4219130277633667,-0.03723718598484993,0.3391919434070587,0.4520385265350342,-0.0418752022087574,0.34533050656318665,0.48585784435272217,-0.04286845400929451,0.255919873714447,0.5075002908706665,-0.024151435121893883,0.27690619230270386,0.4887908697128296,-0.035026416182518005,0.2890508770942688,0.526862621307373,-0.032051585614681244,0.29183244705200195,0.5566589832305908,-0.02849469520151615,0.21960999071598053,0.5507970452308655,-0.026621954515576363,0.23846767842769623,0.5438371300697327,-0.03125796467065811,0.2515554428100586,0.5755274891853333,-0.024849727749824524,0.25479745864868164,0.60084468126297,-0.017766660079360008,FUCK YOU
0.3420522212982178,0.753567636013031,5.584838049799146e-07,0.41389405727386475,0.7022674083709717,-0.015967821702361107,0.46998709440231323,0.6311075091362,-0.03161078318953514,0.5211673974990845,0.5618627071380615,-0.04685742035508156,0.5636606216430664,0.5206491947174072,-0.05916385352611542,0.4086161255836487,0.5000648498535156,-0.027274006977677345,0.3669378161430359,0.45023393630981445,-0.0358097217977047,0.35427767038345337,0.4898526072502136,-0.03910987079143524,0.35011717677116394,0.5220342874526978,-0.03834586963057518,0.3586214482784271,0.49433180689811707,-0.031071392819285393,0.34869059920310974,0.38245880603790283,-0.032114025205373764,0.34936898946762085,0.3049933910369873,-0.03441087156534195,0.3524976074695587,0.24881282448768616,-0.038410261273384094,0.30583441257476807,0.5127372741699219,-0.03471887856721878,0.29352307319641113,0.4600001573562622,-0.040203824639320374,0.29636114835739136,0.5066344738006592,-0.033614009618759155,0.30180156230926514,0.5503674149513245,-0.02687203697860241,0.25778132677078247,0.5470815896987915,-0.04000216722488403,0.2566423714160919,0.4962656795978546,-0.03811197355389595,0.26386192440986633,0.5378414988517761,-0.019250880926847458,0.2699214518070221,0.5764296054840088,-0.0036048172041773796,FUCK YOU
0.34450867772102356,0.7554144263267517,5.239231768427999e-07,0.4163998067378998,0.7019176483154297,-0.011558192782104015,0.47214990854263306,0.6330122351646423,-0.025840645655989647,0.5223666429519653,0.5642291307449341,-0.040257688611745834,0.5633691549301147,0.5230263471603394,-0.051949236541986465,0.4109845757484436,0.5052016973495483,-0.027957823127508163,0.36952537298202515,0.45187100768089294,-0.034860942512750626,0.3567418158054352,0.4906768798828125,-0.0350392684340477,0.3532460927963257,0.5253894329071045,-0.03209691867232323,0.3605946898460388,0.4999280571937561,-0.03331628814339638,0.3499632477760315,0.385978639125824,-0.03437689319252968,0.3488941788673401,0.30783605575561523,-0.035914357751607895,0.3513930141925812,0.2519460618495941,-0.03954717144370079,0.3080156445503235,0.518183708190918,-0.037439167499542236,0.2967900037765503,0.46423980593681335,-0.041980888694524765,0.29817336797714233,0.510550320148468,-0.0341181606054306,0.302896648645401,0.554652214050293,-0.02706923335790634,0.26015546917915344,0.5529098510742188,-0.042689427733421326,0.25851473212242126,0.504397988319397,-0.040140219032764435,0.2649425268173218,0.547344982624054,-0.020522816106677055,0.27130693197250366,0.5864840149879456,-0.004587302915751934,FUCK YOU
0.34705400466918945,0.7584594488143921,5.515992711480067e-07,0.418865442276001,0.7016640901565552,-0.012979928404092789,0.47298845648765564,0.6310379505157471,-0.027939382940530777,0.5241209268569946,0.5613459348678589,-0.04301619157195091,0.5660982131958008,0.5198560953140259,-0.055046986788511276,0.4052467942237854,0.5041012167930603,-0.026597099378705025,0.3694559931755066,0.4516841173171997,-0.03506971523165703,0.3583066165447235,0.49262335896492004,-0.03747560828924179,0.35347113013267517,0.5275086164474487,-0.035711124539375305,0.355204701423645,0.500792920589447,-0.0313071645796299,0.3456755578517914,0.3871793746948242,-0.033137135207653046,0.34419721364974976,0.3064101040363312,-0.03607860580086708,0.3458417057991028,0.24753940105438232,-0.040765561163425446,0.30333369970321655,0.5212782621383667,-0.03513497859239578,0.29803040623664856,0.46468451619148254,-0.039488084614276886,0.30280518531799316,0.5102559924125671,-0.0316278338432312,0.3078804314136505,0.5544577240943909,-0.024467051029205322,0.2576998770236969,0.5575929880142212,-0.04039597883820534,0.2600195109844208,0.5062611103057861,-0.0365477092564106,0.26964667439460754,0.5461840033531189,-0.016293611377477646,0.2765955328941345,0.5839987993240356,9.019237950269599e-06,FUCK YOU
0.34366005659103394,0.7633857727050781,5.77534194690088e-07,0.41485390067100525,0.7023239135742188,-0.011089146137237549,0.46813178062438965,0.6306062936782837,-0.02631957270205021,0.5199525952339172,0.5598687529563904,-0.04173729941248894,0.5613670349121094,0.5164561867713928,-0.0538865327835083,0.4006354808807373,0.5054007768630981,-0.02689036913216114,0.3718261420726776,0.4512578248977661,-0.033648643642663956,0.3642827868461609,0.4919096529483795,-0.03441265970468521,0.36135971546173096,0.5279209613800049,-0.03148171305656433,0.34923800826072693,0.5024451017379761,-0.03183012828230858,0.34353429079055786,0.39117059111595154,-0.032931920140981674,0.34378981590270996,0.3103336691856384,-0.03581720590591431,0.3472515940666199,0.25038933753967285,-0.04053840413689613,0.2965613007545471,0.5233598947525024,-0.035139299929142,0.2954065501689911,0.4679989218711853,-0.037852875888347626,0.29990819096565247,0.5123559236526489,-0.029968606308102608,0.3044032156467438,0.5571916103363037,-0.02316640317440033,0.25161051750183105,0.5589272975921631,-0.03959443420171738,0.25671929121017456,0.5103198289871216,-0.033973149955272675,0.2664203345775604,0.5499016046524048,-0.012981453910470009,0.27295345067977905,0.5892344117164612,0.0037312693893909454,FUCK YOU
0.269790917634964,0.7427535057067871,6.066853188713139e-07,0.33238938450813293,0.6970540285110474,-0.04016285389661789,0.3562614619731903,0.5918577313423157,-0.05095573514699936,0.31355464458465576,0.5013673901557922,-0.06108618155121803,0.26156625151634216,0.44372299313545227,-0.06806952506303787,0.3686050772666931,0.4740326404571533,-0.00854000635445118,0.39555543661117554,0.3612099289894104,-0.031840983778238297,0.4095763564109802,0.2904949486255646,-0.047103166580200195,0.4182327389717102,0.23053789138793945,-0.057479094713926315,0.3143707811832428,0.47012680768966675,-0.01023753173649311,0.2983287572860718,0.3359734117984772,-0.04402913898229599,0.2909163236618042,0.2572246193885803,-0.06533561646938324,0.2825232446193695,0.19197595119476318,-0.07355246692895889,0.2680487632751465,0.4985930025577545,-0.018302127718925476,0.24882668256759644,0.43809840083122253,-0.07877608388662338,0.27086541056632996,0.5204753875732422,-0.09191729873418808,0.2857314348220825,0.5726414918899536,-0.08189137279987335,0.2281600832939148,0.5445826649665833,-0.028628496453166008,0.22631284594535828,0.5112825036048889,-0.08273756504058838,0.2474450021982193,0.5738569498062134,-0.0902186781167984,0.26405537128448486,0.6144890785217285,-0.08244697749614716,Paz
0.4218706786632538,0.8223835229873657,7.645812729606405e-07,0.4796936511993408,0.7756849527359009,-0.04722200334072113,0.5021947622299194,0.6734452247619629,-0.06766772270202637,0.46334245800971985,0.5880466103553772,-0.08665421605110168,0.41223815083503723,0.52500981092453,-0.10198916494846344,0.49930134415626526,0.5129683613777161,-0.02699238806962967,0.534450352191925,0.386424720287323,-0.05707221478223801,0.5510213375091553,0.3076343238353729,-0.07593538612127304,0.5618299245834351,0.2400997281074524,-0.08822133392095566,0.4365572929382324,0.5129950046539307,-0.029615743085741997,0.4066762924194336,0.3627595007419586,-0.07082702964544296,0.3868871331214905,0.27846240997314453,-0.09609384089708328,0.36809346079826355,0.2078711986541748,-0.1057572290301323,0.38478145003318787,0.5543197393417358,-0.03741370141506195,0.37595856189727783,0.47261637449264526,-0.1057262048125267,0.40861180424690247,0.5628842711448669,-0.11664729565382004,0.42627811431884766,0.6251452565193176,-0.10312405973672867,0.3461647033691406,0.6193897128105164,-0.04754393920302391,0.35947340726852417,0.5778784155845642,-0.10937774181365967,0.3889595568180084,0.6487744450569153,-0.11325783282518387,0.4060467779636383,0.6994753479957581,-0.0998871773481369,Paz
0.503889799118042,0.8869847059249878,5.295519827086537e-07,0.45783114433288574,0.7441732883453369,0.05168513208627701,0.4719296097755432,0.6330776214599609,0.07392555475234985,0.5245632529258728,0.5712106823921204,0.08898072689771652,0.5703706741333008,0.5442796945571899,0.10434724390506744,0.4751659035682678,0.5428647994995117,0.024779845029115677,0.4555478096008301,0.3717663288116455,0.03511510416865349,0.4478139877319336,0.2781097888946533,0.047320879995822906,0.4443289637565613,0.2038770616054535,0.056996315717697144,0.5423461198806763,0.5477007627487183,0.0071103074587881565,0.5853435397148132,0.3770208954811096,0.022919826209545135,0.6131259799003601,0.2809811234474182,0.032023582607507706,0.6384108066558838,0.21264636516571045,0.03769971802830696,0.5985288619995117,0.5859847068786621,-0.002596230013296008,0.6063360571861267,0.5225774645805359,0.029101263731718063,0.5759593844413757,0.5644271969795227,0.04571612924337387,0.5570518374443054,0.6045661568641663,0.05380835756659508,0.6381769776344299,0.6413033604621887,-0.00915130227804184,0.6209940314292908,0.6210926175117493,0.025099556893110275,0.5899598002433777,0.6502149701118469,0.04600311443209648,0.5787461400032043,0.6831933259963989,0.060091715306043625,Paz
0.8519761562347412,0.7916399836540222,1.201934651362535e-06,0.7753106951713562,0.7625205516815186,-0.05109826847910881,0.7367855310440063,0.6646134853363037,-0.07727941125631332,0.7824674248695374,0.5685710310935974,-0.10110945254564285,0.8294206261634827,0.49339720606803894,-0.1222509816288948,0.7161071300506592,0.4975699186325073,-0.04858487471938133,0.673072338104248,0.37002742290496826,-0.08064302057027817,0.6504059433937073,0.28998929262161255,-0.09732655435800552,0.632932186126709,0.2208881974220276,-0.10781758278608322,0.7786957025527954,0.4798041582107544,-0.04959483444690704,0.7889625430107117,0.32118701934814453,-0.08586693555116653,0.7999584078788757,0.22528600692749023,-0.10502230376005173,0.8108799457550049,0.14783820509910583,-0.1123175173997879,0.8325328230857849,0.5090146660804749,-0.056367695331573486,0.8411920666694641,0.4647856056690216,-0.11024829000234604,0.8266210556030273,0.5636282563209534,-0.11699606478214264,0.8171906471252441,0.6215218305587769,-0.10548040270805359,0.8775233030319214,0.560005247592926,-0.06688234210014343,0.8801140785217285,0.5289371013641357,-0.11025231331586838,0.8646227121353149,0.6031471490859985,-0.10918320715427399,0.8513208627700806,0.6531299352645874,-0.09786080569028854,Paz
0.8206494450569153,0.7982776165008545,1.1349590067766258e-06,0.7479113936424255,0.7732254266738892,-0.04768120124936104,0.7065396904945374,0.6823744177818298,-0.07141631096601486,0.7504201531410217,0.5872803330421448,-0.0934968814253807,0.7945643067359924,0.510705292224884,-0.11346572637557983,0.6850638389587402,0.5051131248474121,-0.04405635967850685,0.6418306231498718,0.37634360790252686,-0.07335691899061203,0.6204384565353394,0.29610857367515564,-0.0873866155743599,0.6050570011138916,0.22646284103393555,-0.09576485306024551,0.7481222152709961,0.4865487515926361,-0.0457230769097805,0.7566857933998108,0.32909899950027466,-0.0783025249838829,0.7656046152114868,0.23350772261619568,-0.09451653063297272,0.774206817150116,0.15846365690231323,-0.09982207417488098,0.802979052066803,0.5133647322654724,-0.05318094789981842,0.8062149882316589,0.4747975170612335,-0.10620412975549698,0.7947806119918823,0.5725002884864807,-0.11461014300584793,0.7882606983184814,0.6298407316207886,-0.1043495461344719,0.8486956357955933,0.5608451962471008,-0.06387067586183548,0.8451787233352661,0.5414971113204956,-0.10827529430389404,0.8300613164901733,0.6207236647605896,-0.10914543271064758,0.8181073069572449,0.6722776889801025,-0.09911467880010605,Paz
